start_time,end_time,speech,start_frame,end_frame
99070,99820,如同迸發的暗號,2375,2393
99070,99110,如同迸發的暗號,2375,2376
99070,99110,如同迸發的暗號,2375,2376
99070,99110,如同迸發的暗號,2375,2376
99070,99110,如同迸發的暗號,2375,2376
99070,100030,如同迸發的暗號,2375,2398
99070,99110,如同迸發的暗號,2375,2376
99070,99110,如同迸發的暗號,2375,2376
99070,99110,如同迸發的暗號,2375,2376
99070,99110,如同迸發的暗號,2375,2376
99070,100030,如同迸發的暗號,2375,2398
99070,99110,如同迸發的暗號,2375,2376
99070,99110,如同迸發的暗號,2375,2376
99070,99110,如同迸發的暗號,2375,2376
99110,99150,弾けた合図,2376,2377
99110,100030,弾けた合図,2376,2398
99110,99150,弾けた合図,2376,2377
99110,99900,弾けた合図,2376,2395
99110,99150,弾けた合図,2376,2377
99110,99780,弾けた合図,2376,2392
99110,99150,弾けた合図,2376,2377
99110,99780,弾けた合図,2376,2392
99110,99150,如同迸發的暗號,2376,2377
99110,99950,如同迸發的暗號,2376,2396
99110,99150,如同迸發的暗號,2376,2377
99110,99150,如同迸發的暗號,2376,2377
99110,99150,如同迸發的暗號,2376,2377
99110,100030,如同迸發的暗號,2376,2398
99110,99150,如同迸發的暗號,2376,2377
99110,99150,如同迸發的暗號,2376,2377
99110,99150,如同迸發的暗號,2376,2377
99110,99900,如同迸發的暗號,2376,2395
99110,99150,如同迸發的暗號,2376,2377
99110,99150,如同迸發的暗號,2376,2377
99110,99150,如同迸發的暗號,2376,2377
99110,99950,如同迸發的暗號,2376,2396
99110,99150,如同迸發的暗號,2376,2377
99110,99150,如同迸發的暗號,2376,2377
99150,99200,弾けた合図,2377,2378
99150,99200,弾けた合図,2377,2378
99150,99200,弾けた合図,2377,2378
99150,99200,弾けた合図,2377,2378
99150,99860,如同迸發的暗號,2377,2394
99150,100030,如同迸發的暗號,2377,2398
99150,99200,如同迸發的暗號,2377,2378
99150,99990,如同迸發的暗號,2377,2397
99150,99950,如同迸發的暗號,2377,2396
99150,99200,如同迸發的暗號,2377,2378
99150,99700,如同迸發的暗號,2377,2390
99150,99650,如同迸發的暗號,2377,2389
99150,99200,如同迸發的暗號,2377,2378
99150,99740,如同迸發的暗號,2377,2391
99150,99490,如同迸發的暗號,2377,2385
99150,99200,如同迸發的暗號,2377,2378
99200,99240,弾けた合図,2378,2379
99200,99240,弾けた合図,2378,2379
99200,99240,弾けた合図,2378,2379
99200,99240,弾けた合図,2378,2379
99200,99240,如同迸發的暗號,2378,2379
99200,99240,如同迸發的暗號,2378,2379
99200,99240,如同迸發的暗號,2378,2379
99200,99240,如同迸發的暗號,2378,2379
99240,99570,弾けた合図,2379,2387
99240,99900,弾けた合図,2379,2395
99240,99700,弾けた合図,2379,2390
99240,100030,弾けた合図,2379,2398
99240,99950,如同迸發的暗號,2379,2396
99240,99900,如同迸發的暗號,2379,2395
99240,99740,如同迸發的暗號,2379,2391
99240,99650,如同迸發的暗號,2379,2389
99860,102320,,2394,2453
99860,100280,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2394,2404
99860,99900,滲む心へと溶けた,2394,2395
99860,99900,滲む心へと溶けた,2394,2395
99860,100280,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2394,2404
99860,99900,滲む心へと溶けた,2394,2395
99860,99900,滲む心へと溶けた,2394,2395
99860,102320,,2394,2453
99860,100280,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2394,2404
99860,99900,滋潤了我的內心,2394,2395
99860,99900,滋潤了我的內心,2394,2395
99860,100280,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2394,2404
99860,99900,滋潤了我的內心,2394,2395
99860,99900,滋潤了我的內心,2394,2395
99900,99950,滲む心へと溶けた,2395,2396
99900,99950,滲む心へと溶けた,2395,2396
99900,99950,滲む心へと溶けた,2395,2396
99900,99950,滲む心へと溶けた,2395,2396
99900,100320,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2395,2405
99900,99950,滋潤了我的內心,2395,2396
99900,99950,滋潤了我的內心,2395,2396
99900,99950,滋潤了我的內心,2395,2396
99900,99950,滋潤了我的內心,2395,2396
99900,100320,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2395,2405
99900,99950,滋潤了我的內心,2395,2396
99900,99950,滋潤了我的內心,2395,2396
99900,99950,滋潤了我的內心,2395,2396
99900,99950,滋潤了我的內心,2395,2396
99950,99990,滲む心へと溶けた,2396,2397
99950,99990,滲む心へと溶けた,2396,2397
99950,99990,滲む心へと溶けた,2396,2397
99950,99990,滲む心へと溶けた,2396,2397
99950,100360,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2396,2406
99950,99990,滋潤了我的內心,2396,2397
99950,99990,滋潤了我的內心,2396,2397
99950,99990,滋潤了我的內心,2396,2397
99950,99990,滋潤了我的內心,2396,2397
99950,99990,滋潤了我的內心,2396,2397
99950,99990,滋潤了我的內心,2396,2397
99950,100360,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2396,2406
99950,99990,滋潤了我的內心,2396,2397
99950,99990,滋潤了我的內心,2396,2397
99950,99990,滋潤了我的內心,2396,2397
99950,99990,滋潤了我的內心,2396,2397
99950,99990,滋潤了我的內心,2396,2397
99950,99990,滋潤了我的內心,2396,2397
99990,100030,滲む心へと溶けた,2397,2398
99990,100030,滲む心へと溶けた,2397,2398
99990,100030,滲む心へと溶けた,2397,2398
99990,100030,滲む心へと溶けた,2397,2398
99990,100030,滋潤了我的內心,2397,2398
99990,100030,滋潤了我的內心,2397,2398
99990,100030,滋潤了我的內心,2397,2398
99990,100030,滋潤了我的內心,2397,2398
99990,100030,滋潤了我的內心,2397,2398
99990,100030,滋潤了我的內心,2397,2398
99990,100030,滋潤了我的內心,2397,2398
99990,100030,滋潤了我的內心,2397,2398
99990,100030,滋潤了我的內心,2397,2398
99990,100030,滋潤了我的內心,2397,2398
99990,100030,滋潤了我的內心,2397,2398
99990,100030,滋潤了我的內心,2397,2398
100030,100450,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2398,2408
100030,100070,滲む心へと溶けた,2398,2399
100030,100070,滲む心へと溶けた,2398,2399
100030,100070,滲む心へと溶けた,2398,2399
100030,100070,滲む心へと溶けた,2398,2399
100030,100450,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2398,2408
100030,100070,滲む心へと溶けた,2398,2399
100030,100070,滲む心へと溶けた,2398,2399
100030,100070,滲む心へと溶けた,2398,2399
100030,100070,滲む心へと溶けた,2398,2399
100030,100450,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2398,2408
100030,100450,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2398,2408
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100030,100450,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2398,2408
100030,100450,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2398,2408
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100030,100070,滋潤了我的內心,2398,2399
100070,100110,滲む心へと溶けた,2399,2400
100070,100110,滲む心へと溶けた,2399,2400
100070,100110,滲む心へと溶けた,2399,2400
100070,100110,滲む心へと溶けた,2399,2400
100070,100110,滲む心へと溶けた,2399,2400
100070,100110,滲む心へと溶けた,2399,2400
100070,100110,滲む心へと溶けた,2399,2400
100070,100110,滲む心へと溶けた,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100070,100110,滋潤了我的內心,2399,2400
100110,100530,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2400,2410
100110,100150,滲む心へと溶けた,2400,2401
100110,100150,滲む心へと溶けた,2400,2401
100110,100150,滲む心へと溶けた,2400,2401
100110,100150,滲む心へと溶けた,2400,2401
100110,100150,滲む心へと溶けた,2400,2401
100110,100150,滲む心へと溶けた,2400,2401
100110,100530,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2400,2410
100110,100150,滲む心へと溶けた,2400,2401
100110,100150,滲む心へと溶けた,2400,2401
100110,100150,滲む心へと溶けた,2400,2401
100110,100150,滲む心へと溶けた,2400,2401
100110,100150,滲む心へと溶けた,2400,2401
100110,100150,滲む心へと溶けた,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100110,100150,滋潤了我的內心,2400,2401
100150,100570,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2401,2411
100150,100200,滲む心へと溶けた,2401,2402
100150,100200,滲む心へと溶けた,2401,2402
100150,100200,滲む心へと溶けた,2401,2402
100150,100200,滲む心へと溶けた,2401,2402
100150,100200,滲む心へと溶けた,2401,2402
100150,100200,滲む心へと溶けた,2401,2402
100150,100200,滲む心へと溶けた,2401,2402
100150,100200,滲む心へと溶けた,2401,2402
100150,100570,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2401,2411
100150,100200,滲む心へと溶けた,2401,2402
100150,100200,滲む心へと溶けた,2401,2402
100150,100200,滲む心へと溶けた,2401,2402
100150,100200,滲む心へと溶けた,2401,2402
100150,100200,滲む心へと溶けた,2401,2402
100150,100200,滲む心へと溶けた,2401,2402
100150,100200,滲む心へと溶けた,2401,2402
100150,100200,滲む心へと溶けた,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100150,100200,滋潤了我的內心,2401,2402
100200,100280,滲む心へと溶けた,2402,2404
100200,100240,滲む心へと溶けた,2402,2403
100200,100240,滲む心へと溶けた,2402,2403
100200,100240,滲む心へと溶けた,2402,2403
100200,100280,滲む心へと溶けた,2402,2404
100200,100240,滲む心へと溶けた,2402,2403
100200,100240,滲む心へと溶けた,2402,2403
100200,100240,滲む心へと溶けた,2402,2403
100200,100280,滲む心へと溶けた,2402,2404
100200,100240,滲む心へと溶けた,2402,2403
100200,100240,滲む心へと溶けた,2402,2403
100200,100240,滲む心へと溶けた,2402,2403
100200,100280,滲む心へと溶けた,2402,2404
100200,100240,滲む心へと溶けた,2402,2403
100200,100240,滲む心へと溶けた,2402,2403
100200,100240,滲む心へと溶けた,2402,2403
100200,100610,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2402,2412
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100610,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2402,2412
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100200,100240,滋潤了我的內心,2402,2403
100240,100650,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2403,2413
100240,100280,滲む心へと溶けた,2403,2404
100240,102000,滲む心へと溶けた,2403,2445
100240,100280,滲む心へと溶けた,2403,2404
100240,100280,滲む心へと溶けた,2403,2404
100240,100280,滲む心へと溶けた,2403,2404
100240,102250,滲む心へと溶けた,2403,2451
100240,100280,滲む心へと溶けた,2403,2404
100240,100280,滲む心へと溶けた,2403,2404
100240,100650,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2403,2413
100240,100280,滲む心へと溶けた,2403,2404
100240,102030,滲む心へと溶けた,2403,2446
100240,100280,滲む心へと溶けた,2403,2404
100240,100280,滲む心へと溶けた,2403,2404
100240,100280,滲む心へと溶けた,2403,2404
100240,102450,滲む心へと溶けた,2403,2456
100240,100280,滲む心へと溶けた,2403,2404
100240,100280,滲む心へと溶けた,2403,2404
100240,100650,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2403,2413
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100240,102000,滋潤了我的內心,2403,2445
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100240,102200,滋潤了我的內心,2403,2450
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100240,100650,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2403,2413
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100240,102280,滋潤了我的內心,2403,2452
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100240,102360,滋潤了我的內心,2403,2454
100240,100280,滋潤了我的內心,2403,2404
100240,100280,滋潤了我的內心,2403,2404
100280,100700,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2404,2414
100280,100700,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2404,2414
100280,100700,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2404,2414
100280,100320,滲む心へと溶けた,2404,2405
100280,100320,滲む心へと溶けた,2404,2405
100280,100320,滲む心へと溶けた,2404,2405
100280,100280,滲む心へと溶けた,2404,2404
100280,100320,滲む心へと溶けた,2404,2405
100280,100320,滲む心へと溶けた,2404,2405
100280,100320,滲む心へと溶けた,2404,2405
100280,100320,滲む心へと溶けた,2404,2405
100280,100320,滲む心へと溶けた,2404,2405
100280,100320,滲む心へと溶けた,2404,2405
