start_time,end_time,speech,start_frame,end_frame
37350,37390,和這淚如雨下的天空一起前行,895,896
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,泣きじゃくっている　この空といこう,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37390,37420,和這淚如雨下的天空一起前行,896,897
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,41600,泣きじゃくっている　この空といこう,897,997
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,41020,泣きじゃくっている　この空といこう,897,983
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,41520,泣きじゃくっている　この空といこう,897,995
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,41270,泣きじゃくっている　この空といこう,897,989
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,泣きじゃくっている　この空といこう,897,898
37420,37470,和這淚如雨下的天空一起前行,897,898
37420,41270,和這淚如雨下的天空一起前行,897,989
37420,37470,和這淚如雨下的天空一起前行,897,898
37420,37470,和這淚如雨下的天空一起前行,897,898
37420,41520,和這淚如雨下的天空一起前行,897,995
37420,37470,和這淚如雨下的天空一起前行,897,898
37420,37470,和這淚如雨下的天空一起前行,897,898
37420,41060,和這淚如雨下的天空一起前行,897,984
37420,37470,和這淚如雨下的天空一起前行,897,898
37420,37470,和這淚如雨下的天空一起前行,897,898
37420,41270,和這淚如雨下的天空一起前行,897,989
37420,37470,和這淚如雨下的天空一起前行,897,898
37420,37470,和這淚如雨下的天空一起前行,897,898
37420,41140,和這淚如雨下的天空一起前行,897,986
37420,37470,和這淚如雨下的天空一起前行,897,898
37420,37470,和這淚如雨下的天空一起前行,897,898
37420,41390,和這淚如雨下的天空一起前行,897,992
37420,37470,和這淚如雨下的天空一起前行,897,898
37420,37470,和這淚如雨下的天空一起前行,897,898
37420,41430,和這淚如雨下的天空一起前行,897,993
37420,37470,和這淚如雨下的天空一起前行,897,898
37420,37470,和這淚如雨下的天空一起前行,897,898
37420,41470,和這淚如雨下的天空一起前行,897,994
37420,37470,和這淚如雨下的天空一起前行,897,898
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37470,泣きじゃくっている　この空といこう,898,898
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37470,泣きじゃくっている　この空といこう,898,898
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37470,泣きじゃくっている　この空といこう,898,898
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37470,泣きじゃくっている　この空といこう,898,898
37470,37520,泣きじゃくっている　この空といこう,898,899
37470,37520,和這淚如雨下的天空一起前行,898,899
37470,37520,和這淚如雨下的天空一起前行,898,899
37470,37520,和這淚如雨下的天空一起前行,898,899
37470,37520,和這淚如雨下的天空一起前行,898,899
37470,37520,和這淚如雨下的天空一起前行,898,899
37470,37520,和這淚如雨下的天空一起前行,898,899
37470,37520,和這淚如雨下的天空一起前行,898,899
37470,37520,和這淚如雨下的天空一起前行,898,899
37470,37520,和這淚如雨下的天空一起前行,898,899
37470,37520,和這淚如雨下的天空一起前行,898,899
37470,37520,和這淚如雨下的天空一起前行,898,899
37470,37520,和這淚如雨下的天空一起前行,898,899
37470,37520,和這淚如雨下的天空一起前行,898,899
37470,37520,和這淚如雨下的天空一起前行,898,899
37470,37520,和這淚如雨下的天空一起前行,898,899
37470,37520,和這淚如雨下的天空一起前行,898,899
37520,37560,泣きじゃくっている　この空といこう,899,900
37520,37560,泣きじゃくっている　この空といこう,899,900
37520,37560,泣きじゃくっている　この空といこう,899,900
37520,41220,泣きじゃくっている　この空といこう,899,988
37520,41180,泣きじゃくっている　この空といこう,899,987
37520,41520,泣きじゃくっている　この空といこう,899,995
37520,37560,泣きじゃくっている　この空といこう,899,900
37520,37560,泣きじゃくっている　この空といこう,899,900
37520,37560,泣きじゃくっている　この空といこう,899,900
37520,41180,泣きじゃくっている　この空といこう,899,987
37520,41520,泣きじゃくっている　この空といこう,899,995
37520,41140,泣きじゃくっている　この空といこう,899,986
