start_time,end_time,speech,start_frame,end_frame
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,もしこの雨が上がっても,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57100,57150,即使雨過天晴,1369,1370
57150,59110,もしこの雨が上がっても,1370,1417
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57150,もしこの雨が上がっても,1370,1370
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57150,もしこの雨が上がっても,1370,1370
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,58780,もしこの雨が上がっても,1370,1409
57150,58860,もしこの雨が上がっても,1370,1411
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57150,もしこの雨が上がっても,1370,1370
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57150,もしこの雨が上がっても,1370,1370
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,58990,もしこの雨が上がっても,1370,1414
57150,58950,もしこの雨が上がっても,1370,1413
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57150,もしこの雨が上がっても,1370,1370
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57150,もしこの雨が上がっても,1370,1370
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,58950,もしこの雨が上がっても,1370,1413
57150,58990,もしこの雨が上がっても,1370,1414
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57150,もしこの雨が上がっても,1370,1370
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,57150,もしこの雨が上がっても,1370,1370
57150,57200,もしこの雨が上がっても,1370,1371
57150,57200,もしこの雨が上がっても,1370,1371
57150,58900,もしこの雨が上がっても,1370,1412
57150,59150,即使雨過天晴,1370,1418
57150,57150,即使雨過天晴,1370,1370
57150,57200,即使雨過天晴,1370,1371
57150,57200,即使雨過天晴,1370,1371
57150,58990,即使雨過天晴,1370,1414
57150,57200,即使雨過天晴,1370,1371
57150,59150,即使雨過天晴,1370,1418
57150,57150,即使雨過天晴,1370,1370
57150,57200,即使雨過天晴,1370,1371
57150,57200,即使雨過天晴,1370,1371
57150,59200,即使雨過天晴,1370,1419
57150,57200,即使雨過天晴,1370,1371
57150,58780,即使雨過天晴,1370,1409
57150,57150,即使雨過天晴,1370,1370
57150,57200,即使雨過天晴,1370,1371
57150,57200,即使雨過天晴,1370,1371
57150,58990,即使雨過天晴,1370,1414
57150,57200,即使雨過天晴,1370,1371
57150,58860,即使雨過天晴,1370,1411
57150,57150,即使雨過天晴,1370,1370
57150,57200,即使雨過天晴,1370,1371
57150,57200,即使雨過天晴,1370,1371
57150,58700,即使雨過天晴,1370,1407
57150,57200,即使雨過天晴,1370,1371
57200,58650,もしこの雨が上がっても,1371,1406
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57280,もしこの雨が上がっても,1371,1373
57200,57240,もしこの雨が上がっても,1371,1372
57200,59030,もしこの雨が上がっても,1371,1415
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57280,もしこの雨が上がっても,1371,1373
57200,57240,もしこの雨が上がっても,1371,1372
57200,59200,もしこの雨が上がっても,1371,1419
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57280,もしこの雨が上がっても,1371,1373
57200,57240,もしこの雨が上がっても,1371,1372
57200,58650,もしこの雨が上がっても,1371,1406
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,もしこの雨が上がっても,1371,1372
57200,57280,もしこの雨が上がっても,1371,1373
57200,57240,もしこの雨が上がっても,1371,1372
57200,57240,即使雨過天晴,1371,1372
57200,57240,即使雨過天晴,1371,1372
57200,57240,即使雨過天晴,1371,1372
57200,57240,即使雨過天晴,1371,1372
57200,57240,即使雨過天晴,1371,1372
57200,57240,即使雨過天晴,1371,1372
57200,57240,即使雨過天晴,1371,1372
57200,57240,即使雨過天晴,1371,1372
57200,57240,即使雨過天晴,1371,1372
57200,57240,即使雨過天晴,1371,1372
57200,57240,即使雨過天晴,1371,1372
57200,57240,即使雨過天晴,1371,1372
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,58950,もしこの雨が上がっても,1372,1413
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,58780,もしこの雨が上がっても,1372,1409
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,58950,もしこの雨が上がっても,1372,1413
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,57280,もしこの雨が上がっても,1372,1373
57240,58860,もしこの雨が上がっても,1372,1411
57240,57320,即使雨過天晴,1372,1374
57240,57280,即使雨過天晴,1372,1373
57240,57280,即使雨過天晴,1372,1373
57240,57320,即使雨過天晴,1372,1374
57240,57280,即使雨過天晴,1372,1373
57240,57280,即使雨過天晴,1372,1373
57240,57320,即使雨過天晴,1372,1374
57240,57280,即使雨過天晴,1372,1373
57240,57280,即使雨過天晴,1372,1373
57240,57320,即使雨過天晴,1372,1374
57240,57280,即使雨過天晴,1372,1373
57240,57280,即使雨過天晴,1372,1373
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,59200,もしこの雨が上がっても,1373,1419
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,58780,もしこの雨が上がっても,1373,1409
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,58780,もしこの雨が上がっても,1373,1409
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,59110,もしこの雨が上がっても,1373,1417
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,もしこの雨が上がっても,1373,1374
57280,57320,即使雨過天晴,1373,1374
57280,57320,即使雨過天晴,1373,1374
57280,57320,即使雨過天晴,1373,1374
57280,57320,即使雨過天晴,1373,1374
57280,57320,即使雨過天晴,1373,1374
57280,57320,即使雨過天晴,1373,1374
57280,57320,即使雨過天晴,1373,1374
57280,57320,即使雨過天晴,1373,1374
57320,57350,もしこの雨が上がっても,1374,1375
57320,59150,もしこの雨が上がっても,1374,1418
57320,57350,もしこの雨が上がっても,1374,1375
57320,57350,もしこの雨が上がっても,1374,1375
57320,57350,もしこの雨が上がっても,1374,1375
57320,58860,もしこの雨が上がっても,1374,1411
57320,57350,もしこの雨が上がっても,1374,1375
57320,58820,もしこの雨が上がっても,1374,1410
57320,57350,もしこの雨が上がっても,1374,1375
57320,57350,もしこの雨が上がっても,1374,1375
57320,57350,もしこの雨が上がっても,1374,1375
57320,58610,もしこの雨が上がっても,1374,1405
57320,57350,もしこの雨が上がっても,1374,1375
57320,59110,もしこの雨が上がっても,1374,1417
57320,57350,もしこの雨が上がっても,1374,1375
57320,57350,もしこの雨が上がっても,1374,1375
57320,57350,もしこの雨が上がっても,1374,1375
57320,59070,もしこの雨が上がっても,1374,1416
57320,57350,もしこの雨が上がっても,1374,1375
57320,58740,もしこの雨が上がっても,1374,1408
57320,57350,もしこの雨が上がっても,1374,1375
57320,57350,もしこの雨が上がっても,1374,1375
57320,57350,もしこの雨が上がっても,1374,1375
57320,59150,もしこの雨が上がっても,1374,1418
57320,57350,即使雨過天晴,1374,1375
57320,57350,即使雨過天晴,1374,1375
57320,59110,即使雨過天晴,1374,1417
57320,57350,即使雨過天晴,1374,1375
57320,57350,即使雨過天晴,1374,1375
57320,59200,即使雨過天晴,1374,1419
57320,57350,即使雨過天晴,1374,1375
57320,57350,即使雨過天晴,1374,1375
57320,59110,即使雨過天晴,1374,1417
57320,57350,即使雨過天晴,1374,1375
57320,57350,即使雨過天晴,1374,1375
57320,59030,即使雨過天晴,1374,1415
57350,59200,もしこの雨が上がっても,1375,1419
57350,57400,もしこの雨が上がっても,1375,1376
57350,57400,もしこの雨が上がっても,1375,1376
57350,57400,もしこの雨が上がっても,1375,1376
57350,59110,もしこの雨が上がっても,1375,1417
57350,57400,もしこの雨が上がっても,1375,1376
57350,57400,もしこの雨が上がっても,1375,1376
57350,57400,もしこの雨が上がっても,1375,1376
57350,58700,もしこの雨が上がっても,1375,1407
57350,57400,もしこの雨が上がっても,1375,1376
57350,57400,もしこの雨が上がっても,1375,1376
57350,57400,もしこの雨が上がっても,1375,1376
57350,58740,もしこの雨が上がっても,1375,1408
57350,57400,もしこの雨が上がっても,1375,1376
57350,57400,もしこの雨が上がっても,1375,1376
57350,57400,もしこの雨が上がっても,1375,1376
57350,57400,即使雨過天晴,1375,1376
57350,57400,即使雨過天晴,1375,1376
57350,57400,即使雨過天晴,1375,1376
57350,57400,即使雨過天晴,1375,1376
57350,57400,即使雨過天晴,1375,1376
57350,57400,即使雨過天晴,1375,1376
57350,57400,即使雨過天晴,1375,1376
57350,57400,即使雨過天晴,1375,1376
57400,58650,もしこの雨が上がっても,1376,1406
57400,57450,もしこの雨が上がっても,1376,1377
57400,58610,もしこの雨が上がっても,1376,1405
57400,58990,もしこの雨が上がっても,1376,1414
57400,57450,もしこの雨が上がっても,1376,1377
57400,58700,もしこの雨が上がっても,1376,1407
57400,59240,もしこの雨が上がっても,1376,1420
57400,57450,もしこの雨が上がっても,1376,1377
57400,58950,もしこの雨が上がっても,1376,1413
57400,58780,もしこの雨が上がっても,1376,1409
57400,57450,もしこの雨が上がっても,1376,1377
57400,58950,もしこの雨が上がっても,1376,1413
57400,58900,即使雨過天晴,1376,1412
57400,57450,即使雨過天晴,1376,1377
57400,59200,即使雨過天晴,1376,1419
57400,57450,即使雨過天晴,1376,1377
57400,58990,即使雨過天晴,1376,1414
57400,57450,即使雨過天晴,1376,1377
