start_time,end_time,speech,start_frame,end_frame
152290,152340,僕は　あつめたいよ　ああひとしずくを,3651,3652
152290,152340,僕は　あつめたいよ　ああひとしずくを,3651,3652
152290,152340,僕は　あつめたいよ　ああひとしずくを,3651,3652
152290,152340,僕は　あつめたいよ　ああひとしずくを,3651,3652
152290,152340,僕は　あつめたいよ　ああひとしずくを,3651,3652
152290,152340,僕は　あつめたいよ　ああひとしずくを,3651,3652
152290,152340,僕は　あつめたいよ　ああひとしずくを,3651,3652
152290,152340,僕は　あつめたいよ　ああひとしずくを,3651,3652
152290,152340,僕は　あつめたいよ　ああひとしずくを,3651,3652
152290,152340,僕は　あつめたいよ　ああひとしずくを,3651,3652
152290,152340,僕は　あつめたいよ　ああひとしずくを,3651,3652
152290,152340,僕は　あつめたいよ　ああひとしずくを,3651,3652
152290,152340,如同雨滴般 收集珍藏起來,3651,3652
152290,152340,如同雨滴般 收集珍藏起來,3651,3652
152290,152340,如同雨滴般 收集珍藏起來,3651,3652
152290,152340,如同雨滴般 收集珍藏起來,3651,3652
152340,156540,僕は　あつめたいよ　ああひとしずくを,3652,3753
152340,156540,僕は　あつめたいよ　ああひとしずくを,3652,3753
152340,156630,僕は　あつめたいよ　ああひとしずくを,3652,3755
152340,156500,僕は　あつめたいよ　ああひとしずくを,3652,3752
152340,156750,僕は　あつめたいよ　ああひとしずくを,3652,3758
152340,156500,僕は　あつめたいよ　ああひとしずくを,3652,3752
152340,156710,僕は　あつめたいよ　ああひとしずくを,3652,3757
152340,156880,僕は　あつめたいよ　ああひとしずくを,3652,3761
152340,156960,僕は　あつめたいよ　ああひとしずくを,3652,3763
152340,156540,僕は　あつめたいよ　ああひとしずくを,3652,3753
152340,156920,僕は　あつめたいよ　ああひとしずくを,3652,3762
152340,156960,僕は　あつめたいよ　ああひとしずくを,3652,3763
152340,156790,如同雨滴般 收集珍藏起來,3652,3759
152340,156710,如同雨滴般 收集珍藏起來,3652,3757
152340,156590,如同雨滴般 收集珍藏起來,3652,3754
152340,156840,如同雨滴般 收集珍藏起來,3652,3760
167180,171140,我沒有逃避！,4008,4103
167180,171140,本字幕由喵萌Production製作  僅供交流試看之用  請勿用於商業用途\N翻譯：Ronny　後期：MIR　繁化&特效：錯黨,4008,4103
174750,178130,この子って　時々ステージで弾いてるよね,4189,4270
174750,178130,她有時會用這裡的舞臺演奏吧,4189,4270
179140,180910,RiNGの野良猫,4295,4337
179140,180910,RiNG的流浪貓,4295,4337
182540,184960,えっと　楽奈ちゃんだっけ,4376,4434
182540,184960,那個 妳是叫樂奈吧,4376,4434
185330,186790,抹茶好きなんだ,4443,4478
185330,186790,妳喜歡抹茶呀,4443,4478
186790,189060,うん　あとおそば,4478,4532
186790,189060,嗯 還有蕎麥麵,4478,4532
190000,191600,おいしいよね,4555,4593
190000,191600,很好吃吧,4555,4593
191600,194730,それで　バンドやるってどういう…,4593,4668
191600,194730,所以妳說的樂隊 是指…,4593,4668
194730,195800,バンドやる,4668,4694
194730,195800,就是樂隊,4668,4694
195800,197480,えっと　だからね…,4694,4734
195800,197480,我的意思是…,4694,4734
197480,199550,バンド　入りたいの,4734,4784
197480,199550,妳想加入樂隊嗎,4734,4784
200920,201620,やる,4817,4834
200920,201620,要,4817,4834
201800,202780,なんで,4838,4861
201800,202780,為什麼,4838,4861
204670,207100,どうして私たちなのかな,4907,4965
204670,207100,為什麼要找我們呢,4907,4965
207100,208940,それだけ上手だったら,4965,5009
207100,208940,妳的技術這麼好,4965,5009
208940,211190,ほかからも誘われてるよね,5009,5063
208940,211190,肯定也有別人邀請妳吧,5009,5063
212560,214930,つまんねー女ばっかだった,5096,5153
212560,214930,都是些無聊的女人,5096,5153
217100,217770,けど…,5205,5221
217100,217770,但是…,5205,5221
224140,225570,ちょ　なに,5373,5408
224140,225570,妳幹嘛,5373,5408
226170,227960,おもしれー女,5422,5465
226170,227960,有趣的女人,5422,5465
231750,232610,こいつ,5556,5577
231750,232610,這傢伙,5556,5577
234090,235630,怖がってるから…,5612,5649
234090,235630,她害怕了…,5612,5649
235630,237740,あの　私用事があって,5649,5700
235630,237740,那個 我還有事,5649,5700
238140,239890,ごめん　また連絡する,5709,5751
238140,239890,抱歉 回頭聯繫妳們,5709,5751
245250,246160,なに　あいつ,5880,5901
245250,246160,那傢伙怎麼了,5880,5901
247580,248750,バンド終わり？,5935,5964
247580,248750,樂隊結束了？,5935,5964
251400,252250,バイバイ,6027,6047
251400,252250,拜拜,6027,6047
254820,256500,えっと…,6109,6149
254820,256500,這…,6109,6149
262780,264420,っていうか　パフェ代,6300,6339
262780,264420,不對 芭菲還沒付錢,6300,6339
268420,269510,おかえり,6435,6461
268420,269510,妳回來了,6435,6461
272020,274240,ヤバイヤバイヤバイヤバイ,6521,6575
272020,274240,糟了糟了糟了糟了,6521,6575
274240,275290,愛音？,6575,6600
274240,275290,愛音？,6575,6600
277420,278960,ＧとかＦとか言って,6651,6688
277420,278960,還說什麼G和F,6651,6688
278960,281170,恥ずかしすぎでしょう　私,6688,6741
278960,281170,我也太丟臉了,6688,6741
281700,285060,っていうか　あの楽奈って子がバンドに入ったら,6754,6834
281700,285060,話說回來 那個樂奈如果加入了樂隊,6754,6834
285060,286780,私　空気じゃん,6834,6875
285060,286780,我和空氣有什麼區別,6834,6875
287490,288960,どうしよう,6892,6928
287490,288960,怎麼辦啊,6892,6928
295360,297500,ったく　何なの　あいつら,7081,7132
295360,297500,服了 那些傢伙怎麼回事,7081,7132
297920,300380,話の途中にいきなり帰って,7142,7201
297920,300380,話說到一半突然就走人,7142,7201
300830,304540,結局あの野良猫も　バンドに入るのかどうか分からないし,7212,7301
300830,304540,到頭來也沒搞明白那流浪貓到底進不進樂隊,7212,7301
307980,310650,『春日影』変わっちゃったね,7384,7448
307980,310650,《春日影》變了啊,7384,7448
318620,320800,祥子に遠慮する必要ないから,7639,7691
318620,320800,妳沒必要顧慮祥子,7639,7691
324690,329420,私　燈とまた一緒にやれるの　すごくうれしいんだ,7784,7898
324690,329420,我能和妳重新組樂隊 真的很開心,7784,7898
330050,333850,燈の歌　ずっと忘れられなかったから,7913,8004
330050,333850,因為我一直忘不掉妳的歌聲,7913,8004
338240,338950,じゃあ,8109,8126
338240,338950,先走了,8109,8126
346240,347970,ここから…,8301,8342
346240,347970,然後…,8301,8342
346240,351610,弦的按法有兩類，應該按照自身情況選擇。,8301,8430
348460,349350,これ？,8354,8376
348460,349350,這樣？,8354,8376
356530,360170,って　今から練習してもすぐうまくなるわけじゃないし,8548,8635
356530,360170,反正現在練習也不可能立馬彈得好,8548,8635
364130,370010,【最強性價比】用零花錢就能買好多的百元化妝品試用,8730,8871
364130,370010,若麥親的快速化妝!!來輕鬆提升水平吧？,8730,8871
364330,366160,こんばんにゃむにゃむ,8735,8779
364330,366160,晚上好若麥若麥,8735,8779
366160,369350,今日もにゃむっとおすすめメーク紹介しちゃうね,8779,8855
366160,369350,今天也來介紹若麥的推薦化妝,8779,8855
370010,372140,でも　このままじゃ…,8871,8922
370010,373260,みんな　自分がなりたい姿ってあるよね,8871,8949
370010,372140,但是 這樣下去…,8871,8922
370010,373260,大家都有自己理想的模樣吧,8871,8949
373260,376890,そこで今回は　簡単にできちゃうバッチリメーク,8949,9036
373260,376890,這次為大家介紹簡單的高完成度化妝,8949,9036
377120,379530,これなら　忙しい朝も大丈夫,9041,9099
377120,379530,有了這招 匆忙的早晨也不怕,9041,9099
379530,382300,時短で楽して　ワンランクアップしよ,9099,9166
379530,382300,來快速又輕鬆地提升化妝水平吧,9099,9166
383070,385410,時短で楽して…,9184,9240
383070,385410,快速又輕鬆…,9184,9240
388330,390030,燈ちゃん　あのさ,9310,9351
388330,390030,小燈 那什麼,9310,9351
390030,391660,新曲作らない,9351,9390
390030,391660,要不要寫首新歌,9351,9390
392880,396640,やっぱり新しいバンドには新しい曲かなあって,9419,9509
392880,396640,我覺得新樂隊還是得配新歌,9419,9509
396640,397920,新曲…,9509,9540
396640,397920,新歌…,9509,9540
397920,399350,それでギターなんだけど,9540,9574
